,f1,f2,f3,f4,f5,Disease
1097,0.1552011934371839,0.017780635147328226,8.53712960712833,0.9355525571017719,154.33478775775032,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1098,0.2000808951230301,0.02179491901416122,7.069078258178751,0.9173137783342376,117.16849980758298,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1099,0.1192000570520947,0.017619007965341424,10.457854063629563,0.8713510391915181,228.07602032318923,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1100,0.13759796512800546,0.018459681123871603,9.545814503061587,0.8751095685627738,218.31540627025146,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1101,0.08492630540292254,0.01794409903796261,14.707417943628213,0.5337702020658034,440.0713217475232,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1102,0.11617623486368792,0.019615555656632797,9.521584793173353,0.8149712744874892,175.1431438099634,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1103,0.0867707219365493,0.015671110535475423,13.02529481966923,0.7448176956271141,330.2204929447877,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1104,0.09289328809297619,0.019276902880847737,12.347546718170356,0.6044434502140149,291.8769935134712,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1105,0.0688063436968897,0.015799435652474648,16.03199099620226,0.4486264240973529,470.8794165592718,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1106,0.08403731141154344,0.017654738002443236,14.428027374337363,0.5085125740588797,411.9939101339931,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1107,0.06690075296277656,0.013858133028976765,18.525773318077498,0.5563544531363845,696.6558367146214,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1108,0.1725335359307179,0.020840007096928785,8.43143104358053,0.875994061903919,180.74889584036816,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1109,0.13412887723223446,0.020757722184173467,9.131626171351192,0.9399137879067738,161.23610297542925,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1110,0.4769984505329802,0.37767688010829775,5.226597436321944,0.9940807842709213,119.50493412040173,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1111,0.1820901088575345,0.03610995834320474,9.334579100740495,0.9263247768982847,234.14391281377783,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1112,0.26931722402440406,0.025042202807390716,5.554868012788892,0.9901347818116328,98.28989583835344,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1113,0.32704709809464105,0.05012867571292076,4.847987011147802,0.9772365219781969,86.99730279071126,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1114,0.180862250874569,0.019019364022279377,7.4215181017206024,0.9828788656530382,145.63607997253834,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1115,0.10892064050195231,0.016873100928798727,12.303000142556213,0.7753004789908852,337.68025912142883,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1116,0.2290219195966368,0.0526319406899041,8.661548315040251,0.9607110484367625,207.96392017826682,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1117,0.1170289757035359,0.01469053092325844,12.167367599469376,0.911450970236679,335.15770946451636,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1118,0.3179555988193027,0.2545668888289555,12.98997407221049,0.9611311310657429,458.69853850274217,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1119,0.06770639354124879,0.009149423756582193,34.42977927581712,0.5444372022852729,2958.0172577952635,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1120,0.09116783642227404,0.013204190586387287,17.135806609864805,0.7860941679243483,763.9607901274791,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1121,0.31935412066769114,0.029254807569060647,5.255573247464086,0.9895363819772861,94.38651327160848,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1122,0.1683782951753706,0.03297259901724504,9.723902399651221,0.9389902889466413,220.85278992778876,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1123,0.17060923886200852,0.025288891353512255,9.294381403047769,0.9173011068561748,212.55667622749976,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1124,0.09838378116237159,0.01890198456889957,13.48916946683337,0.8128784534199457,353.06899846091545,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1125,0.14821522298547693,0.030182101717910022,9.079320714803428,0.9094766288885909,166.18616329257426,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1126,0.11993888506232418,0.01771799401559531,11.919690486457913,0.7925148580463399,299.02375978182863,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1127,0.09206197877350777,0.017285408313210838,13.222792798879288,0.694660608013852,378.87723322670865,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1128,0.16025697612650014,0.02202649016149715,10.595671684828293,0.9485391305565213,254.44084113958286,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1129,0.25225472102077384,0.07356197045108168,6.0034784498263045,0.9818808716735336,94.87132731728285,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1130,0.18879646660794228,0.016844149645407216,7.912053738403586,0.9658550983926305,179.50940398293656,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1131,0.14530109993935067,0.015228139960135783,11.48562327306319,0.9257105949634222,357.8906100519758,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1132,0.09232374304006405,0.012867805843143192,13.008819846096165,0.9139401560260653,374.7164555194179,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1133,0.10699118087975985,0.0202677068400321,13.932843295909176,0.8853150883750955,424.5337501103922,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1134,0.1677884582032074,0.018960079049972715,8.967455054618474,0.8813910189240838,229.7144458070771,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1135,0.30272779144830264,0.026858862861920095,5.347622563292301,0.9469915821040605,109.55390235705151,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1136,0.08206587403294371,0.011590393647141792,17.85825001980021,0.7453227253970007,768.8994049917279,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1137,0.2282051784714668,0.022244057826295533,6.2112447140287905,0.9315346491705098,122.56080391351698,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1138,0.14457314720723688,0.02093246070904053,8.369071781734583,0.8545120755557526,152.88696808733138,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1139,0.08575884977224474,0.01366835790963125,19.009909869499374,0.55172029043954,811.4323255199912,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1140,0.22914145337158545,0.023476540352364995,12.38787116788375,0.8962499846230323,492.35923840359857,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1141,0.11639610101407719,0.016111239023263956,12.597625067056251,0.8147557333713681,355.5365066162384,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1142,0.24982251062469996,0.029028765571904383,5.044284176902016,0.9300795106595429,65.4580614066444,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1143,0.12761311486317936,0.01627048394832081,14.055628782239419,0.799031564501698,483.84664183532897,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1144,0.21274771292389097,0.02155452380693663,7.944168853149159,0.8988841994611517,168.92373504089971,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1145,0.2179045550162061,0.05524065065536831,7.836980477069024,0.9636455070033364,173.67967798165358,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1146,0.19540490284457682,0.021290324773639808,9.529065914094422,0.9362451829068531,244.34580909405298,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1147,0.1393288878354459,0.02180753110941572,13.751720832694142,0.9121948854658017,532.9066775584301,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1148,0.16880163673479842,0.023147206463132015,7.291316573711074,0.89989840138256,116.522664842236,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1149,0.1345798941416059,0.018457731058638936,10.872390044753018,0.7596924030611091,277.0166114835678,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1150,0.1519796679376644,0.018785199303154743,9.172741697249148,0.9576333790084273,207.1543555225116,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1151,0.18649063880904154,0.021985502185081333,7.034425329579534,0.9222247479553325,124.45823318274596,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1152,0.4203180904331518,0.12341980674803366,5.731660130032982,0.9886137227578845,129.08026471166187,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1153,0.10201186544466045,0.020543048597386766,25.981828008173913,0.6784139419120204,1741.2557874606794,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1154,0.32092532632641757,0.10915328869583525,5.435404958785937,0.986654652475555,86.7006187445205,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1155,0.15827513615210945,0.03721597982227972,14.310468341143206,0.9322738756420518,601.7586065967874,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1156,0.13917336304763048,0.014479992969143778,15.014422539730626,0.9178925744593911,617.4412403773736,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1157,0.11894784390530859,0.016547111953235463,12.63117655353125,0.9537246039254782,370.7695075127133,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1158,0.1362398482876335,0.014636358975532532,11.000305272070216,0.9004192403439131,331.9368732582213,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1159,0.06964342922913512,0.010963207852094693,18.845531843719485,0.8340076219227848,710.0376702609161,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1160,0.09519023042116753,0.0188923567038095,12.96683740265347,0.6072495659550832,360.7457108666044,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1161,0.069213133992859,0.013110607344090098,16.68515256937041,0.6790260786196648,547.2021948663294,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1162,0.11331178242528363,0.014608218382744755,10.698097456976395,0.9416985332776447,227.1779589198077,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1163,0.1083816654634757,0.015010620580721225,14.645222194035092,0.9150131181964988,487.2489313321908,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1164,0.08131725820929016,0.015143883016720486,13.992727546370554,0.7010259495125115,386.0729545296851,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1165,0.09863957572654687,0.015016576704167802,12.179465862968026,0.8653021220304213,298.8135243523458,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1166,0.10064879674865464,0.013856713494558588,20.07027538048678,0.7469146648922873,1166.3833514251132,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1167,0.08374507195598084,0.01293149870280456,13.988979963825907,0.811200108669207,386.9266371631225,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1168,0.10905728690402038,0.016083512462630768,12.036908615556165,0.8142419897705989,319.3626815848825,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1169,0.07403886060998886,0.010923898427108962,18.556657369991587,0.784557118835539,743.2862008411068,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1170,0.0854928446773852,0.022585388363842513,24.794651450700886,0.8092544850487589,1299.5092013039246,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1171,0.22774852689840397,0.024316530738961655,5.660597697549319,0.9400191839112128,86.757928822832,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1172,0.16702202558335394,0.02061306659686486,10.180367324754165,0.8113904512851704,303.50721715916467,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1173,0.06615873336638917,0.011903963369082766,18.87054343573442,0.6755290986896746,731.5678464006504,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1174,0.1732678088327989,0.018745011194085132,7.813937283644906,0.9259985157375731,149.3975030267803,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1175,0.0973954096019734,0.01584548104179484,12.283167600240013,0.7894393349415046,299.2160096250617,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1176,0.3958948762472732,0.2515790167052226,8.617062011179275,0.9610308254614109,323.8396665890375,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1177,0.12173581981265749,0.015270012210262784,12.186766732915423,0.8613162165972335,392.428143067937,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1178,0.11045222261192217,0.01833202959218817,11.525015067335453,0.7323786295617251,276.821167725228,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1179,0.07753285656969115,0.012747545689702412,15.3121567474079,0.7931553688303307,451.67119290781574,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1180,0.11237544683830804,0.0212061932487564,10.432645101772346,0.7620807776964068,223.3429830280933,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1181,0.10965939880742993,0.018228307926563506,11.07980741181906,0.7879177236673466,249.62549144693836,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1182,0.1276613602518419,0.023664082176334082,11.25898462165716,0.6198905157758011,305.1407767518062,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1183,0.1976596155574888,0.01861820681959729,7.6217964946304875,0.9803020936906558,154.13390048035055,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1184,0.10859352524313264,0.01276041600855606,13.34262837409679,0.8588239157792033,415.4243889231199,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
1185,0.13639032659476819,0.018173627814843808,9.63418949311739,0.844351704502773,220.62874421538663,Actinic Keratosis Basal Cell Carcinoma and other Malignant Lesions
